8, 8, 27, 125, pa2-debug-b-calreadings.txt
  592.47,   475.60,   349.24
  726.82,   225.32,   104.25
  723.82,   226.07,   229.83
  720.11,   227.09,   354.90
  725.32,   349.93,   104.05
  721.55,   351.59,   228.63
  718.62,   352.36,   353.97
  723.69,   475.05,   103.38
  720.33,   476.31,   227.57
  717.83,   476.94,   353.22
  851.28,   226.79,   108.27
  848.04,   227.17,   233.04
  845.42,   228.96,   357.56
  849.97,   351.41,   106.78
  847.13,   352.48,   231.83
  844.02,   353.72,   357.31
  848.44,   476.42,   106.52
  846.06,   477.86,   231.32
  842.13,   478.31,   355.56
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  599.54,   225.06, -1276.00
  604.09,   228.82, -1026.07
  598.71,   475.03, -1279.75
  603.27,   478.79, -1029.82
  849.50,   225.82, -1280.57
  854.05,   229.58, -1030.64
  848.67,   475.79, -1284.32
  853.22,   479.55, -1034.39
  599.38,   225.07,   224.02
  601.42,   227.02,   349.36
  603.74,   228.96,   474.34
  599.30,   349.74,   222.32
  601.47,   352.27,   347.40
  603.42,   353.76,   472.23
  599.13,   474.73,   220.00
  601.08,   477.20,   345.64
  603.37,   478.65,   469.93
  724.65,   225.82,   221.89
  726.50,   226.95,   347.15
  728.96,   229.46,   471.29
  724.20,   350.26,   220.13
  726.77,   352.34,   345.08
  728.46,   353.99,   470.01
  724.19,   475.18,   217.82
  725.79,   477.02,   342.85
  728.73,   478.69,   467.82
  849.82,   226.23,   219.87
  851.77,   227.49,   344.05
  854.06,   229.67,   469.28
  849.08,   350.66,   217.35
  851.14,   352.52,   342.54
  853.64,   354.23,   467.85
  848.18,   475.48,   215.20
  850.97,   477.77,   340.51
  853.36,   479.08,   465.98
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  598.48,   223.58, -1151.75
  605.65,   228.13,  -901.90
  595.16,   473.52, -1156.21
  602.34,   478.07,  -906.35
  848.35,   226.76, -1158.99
  855.53,   231.31,  -909.13
  845.04,   476.70, -1163.44
  852.22,   481.25,  -913.59
  598.06,   223.77,   348.03
  602.20,   226.17,   473.10
  606.15,   227.67,   598.14
  596.52,   348.97,   346.35
  600.35,   350.89,   470.63
  603.92,   353.25,   595.96
  595.39,   473.26,   344.01
  598.26,   475.86,   468.59
  602.44,   477.99,   594.07
  723.01,   224.69,   344.29
  727.28,   227.94,   469.81
  730.35,   230.10,   594.27
  721.56,   349.87,   342.52
  725.05,   352.17,   467.71
  728.51,   354.61,   592.27
  720.11,   475.54,   340.32
  723.92,   477.04,   465.41
  727.29,   479.50,   589.61
  848.75,   226.73,   341.26
  852.17,   229.28,   465.99
  855.93,   231.65,   590.37
  846.38,   351.37,   338.64
  850.70,   354.22,   463.73
  854.20,   356.60,   588.98
  844.68,   476.74,   336.39
  848.91,   479.09,   461.09
  852.00,   481.35,   586.77
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  599.98,   224.06, -1026.00
  606.89,   224.97,  -776.10
  599.27,   474.05, -1026.90
  606.18,   474.97,  -777.00
  849.88,   224.74, -1032.92
  856.80,   225.65,  -783.01
  849.18,   474.74, -1033.81
  856.09,   475.65,  -783.91
  600.38,   224.28,   473.60
  603.18,   224.38,   599.15
  606.80,   224.86,   723.94
  599.93,   349.23,   473.61
  603.53,   349.67,   598.75
  606.83,   350.17,   723.42
  599.05,   474.43,   472.60
  603.07,   474.17,   597.74
  605.71,   475.03,   723.00
  724.55,   224.64,   470.44
  728.54,   224.46,   595.00
  731.69,   225.64,   719.96
  724.81,   349.03,   469.77
  727.55,   349.88,   595.09
  731.70,   350.58,   720.11
  724.59,   474.50,   469.31
  728.01,   475.05,   594.77
  730.73,   475.38,   719.45
  849.46,   224.57,   467.43
  853.25,   225.05,   592.03
  856.33,   225.73,   717.41
  849.73,   349.61,   466.45
  853.25,   350.14,   591.93
  856.78,   350.52,   716.13
  849.51,   474.59,   466.02
  852.31,   475.67,   591.42
  856.37,   475.44,   716.22
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  598.29,   224.90,  -898.54
  597.05,   230.70,  -648.61
  601.50,   474.81,  -904.33
  600.26,   480.62,  -654.40
  848.27,   221.72,  -897.22
  847.03,   227.52,  -647.29
  851.48,   471.63,  -903.01
  850.24,   477.44,  -653.08
  598.31,   224.55,   601.33
  597.85,   227.76,   726.76
  597.30,   230.88,   851.47
  599.45,   350.19,   598.83
  598.99,   352.81,   723.20
  598.20,   355.72,   848.40
  601.58,   474.55,   595.18
  600.93,   477.30,   720.89
  599.83,   480.54,   845.23
  723.41,   222.88,   602.56
  722.32,   226.41,   726.62
  722.18,   228.72,   852.53
  725.21,   348.48,   599.66
  723.91,   351.25,   723.70
  723.48,   353.88,   849.24
  726.30,   473.27,   596.37
  725.82,   475.93,   720.96
  725.14,   479.20,   846.61
  848.28,   222.08,   602.36
  847.68,   224.27,   728.04
  846.79,   227.45,   853.12
  849.86,   347.12,   599.52
  848.86,   349.97,   725.03
  848.98,   352.68,   850.18
  851.48,   471.54,   596.72
  850.44,   474.16,   721.64
  850.62,   477.38,   847.17
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.45,   351.96, -1400.63
  595.79,   358.25, -1150.77
  608.29,   601.79, -1406.77
  602.64,   608.08, -1156.91
  851.29,   345.26, -1394.81
  845.64,   351.55, -1144.95
  858.13,   595.09, -1400.95
  852.48,   601.38, -1151.09
  601.20,   351.64,    98.92
  599.00,   355.15,   224.32
  595.42,   357.77,   349.70
  604.90,   476.40,    96.27
  601.68,   480.34,   221.47
  598.74,   482.76,   346.56
  608.55,   601.49,    93.55
  605.57,   605.23,   217.81
  602.57,   607.59,   343.51
  726.81,   349.08,   102.11
  723.93,   351.54,   226.90
  720.97,   354.60,   352.16
  729.63,   473.82,    99.26
  726.62,   476.60,   224.58
  724.51,   479.77,   348.87
  732.74,   598.48,    96.23
  730.69,   601.83,   220.84
  727.34,   604.74,   345.93
  851.47,   345.70,   105.49
  848.22,   348.32,   229.91
  845.92,   351.88,   354.66
  854.67,   470.02,   102.31
  851.50,   473.13,   227.37
  849.46,   476.18,   351.80
  858.59,   595.45,    98.95
  855.09,   598.56,   224.36
  852.85,   601.16,   348.95
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  599.89,   350.41, -1275.81
  600.74,   344.92, -1025.87
  606.07,   600.28, -1270.33
  606.92,   594.78, -1020.39
  849.81,   344.25, -1276.79
  850.66,   338.75, -1026.86
  855.99,   594.11, -1271.32
  856.84,   588.62, -1021.38
  600.13,   350.63,   224.43
  600.31,   347.26,   349.03
  601.11,   344.54,   474.18
  602.79,   475.39,   227.12
  602.91,   472.10,   351.70
  604.25,   469.60,   476.57
  605.82,   600.04,   229.45
  606.40,   597.29,   354.68
  606.74,   594.58,   480.03
  725.05,   346.86,   223.80
  725.58,   344.18,   348.73
  725.46,   341.59,   473.64
  727.59,   471.81,   226.69
  728.47,   469.75,   351.26
  729.29,   467.20,   476.57
  730.96,   596.75,   228.68
  731.11,   594.88,   353.99
  731.57,   591.83,   479.14
  849.82,   343.92,   222.82
  850.43,   341.83,   347.68
  850.80,   338.56,   473.20
  852.48,   469.16,   226.08
  853.56,   466.90,   350.51
  853.47,   463.46,   476.32
  855.52,   593.95,   228.34
  856.81,   591.06,   354.10
  856.81,   589.02,   478.75
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  598.11,   348.61, -1150.60
  599.69,   346.08,  -900.62
  597.69,   598.60, -1148.07
  599.27,   596.07,  -898.09
  848.10,   349.05, -1152.18
  849.68,   346.52,  -902.20
  847.68,   599.03, -1149.64
  849.26,   596.50,  -899.66
  597.98,   348.21,   349.04
  598.73,   347.66,   474.78
  599.49,   345.93,   599.72
  597.54,   474.00,   350.17
  598.67,   472.81,   475.92
  599.61,   471.47,   600.79
  598.05,   599.07,   351.79
  598.68,   596.99,   477.40
  599.39,   595.65,   601.79
  723.56,   348.92,   348.64
  723.47,   347.55,   473.39
  724.64,   346.52,   598.78
  722.48,   473.51,   349.72
  723.19,   472.65,   474.73
  724.46,   471.39,   599.80
  723.13,   599.19,   351.56
  723.12,   597.45,   476.33
  724.63,   596.66,   600.87
  848.19,   349.12,   348.16
  849.21,   347.58,   472.47
  850.08,   346.54,   597.94
  848.17,   473.74,   348.86
  848.97,   472.96,   473.66
  849.62,   471.73,   599.22
  848.02,   598.85,   350.37
  848.33,   597.95,   475.79
  848.98,   596.23,   600.50
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.65,   351.31, -1024.71
  600.73,   350.43,  -774.71
  603.65,   601.30, -1023.83
  602.74,   600.42,  -773.83
  851.64,   349.30, -1023.80
  850.72,   348.42,  -773.80
  853.65,   599.29, -1022.92
  852.73,   598.41,  -772.92
  601.42,   351.61,   475.72
  601.51,   350.95,   600.47
  600.71,   350.39,   725.14
  602.45,   475.95,   475.45
  602.52,   475.45,   601.09
  601.31,   475.46,   726.09
  603.84,   601.44,   476.04
  603.49,   600.58,   601.47
  602.59,   600.29,   726.59
  726.85,   350.54,   475.81
  725.97,   350.11,   600.95
  725.84,   349.79,   725.52
  727.96,   475.65,   476.09
  727.56,   474.69,   600.79
  726.92,   474.27,   726.16
  728.79,   600.11,   476.16
  728.23,   599.94,   601.89
  728.17,   599.17,   727.10
  851.45,   348.91,   475.86
  851.18,   349.15,   600.84
  851.18,   347.95,   726.68
  852.25,   473.87,   476.29
  852.31,   474.31,   601.31
  851.66,   473.89,   726.84
  853.94,   599.56,   477.31
  853.55,   598.95,   602.42
  852.87,   598.72,   726.76
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.09,   351.61,  -898.96
  602.86,   352.66,  -648.96
  604.39,   601.59,  -900.03
  606.16,   602.63,  -650.03
  851.06,   348.30,  -900.71
  852.83,   349.35,  -650.72
  854.36,   598.28,  -901.78
  856.13,   599.33,  -651.79
  601.36,   351.97,   601.05
  601.69,   351.85,   726.53
  603.35,   353.08,   851.29
  603.10,   476.33,   600.65
  603.58,   476.84,   725.70
  604.63,   477.19,   850.80
  604.19,   602.04,   599.61
  605.44,   602.28,   725.10
  606.40,   602.68,   850.27
  726.15,   349.49,   599.84
  727.28,   350.27,   725.56
  727.54,   351.15,   850.13
  727.90,   475.31,   599.95
  728.26,   475.56,   724.34
  729.35,   476.34,   849.94
  729.49,   599.98,   598.64
  730.50,   600.94,   723.84
  731.55,   600.77,   848.93
  851.51,   347.99,   598.84
  851.73,   348.83,   724.48
  852.40,   349.61,   849.23
  853.20,   473.36,   598.51
  854.03,   473.88,   724.22
  854.56,   474.64,   848.74
  853.94,   597.94,   598.32
  855.45,   598.31,   723.12
  856.12,   599.01,   848.03
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.90,   474.42, -1399.43
  596.66,   472.00, -1149.49
  603.62,   724.40, -1396.97
  598.38,   721.98, -1147.04
  851.84,   472.65, -1394.20
  846.60,   470.23, -1144.27
  853.56,   722.63, -1391.74
  848.32,   720.21, -1141.81
  601.49,   474.85,   100.81
  598.82,   473.04,   225.61
  596.38,   472.24,   350.23
  603.09,   599.90,   101.93
  599.95,   598.37,   226.32
  597.25,   596.53,   351.78
  603.82,   723.91,   102.76
  600.62,   722.79,   228.16
  598.47,   721.66,   353.02
  726.55,   474.00,   103.10
  723.75,   472.59,   228.26
  722.01,   471.44,   352.88
  727.96,   599.02,   104.45
  725.09,   597.38,   229.09
  722.04,   595.69,   353.98
  728.58,   723.28,   106.03
  726.45,   722.62,   230.70
  723.04,   721.49,   355.81
  851.34,   472.26,   106.28
  849.30,   471.67,   231.01
  846.88,   470.23,   355.68
  852.92,   597.94,   107.45
  849.80,   595.99,   231.61
  847.12,   595.12,   356.50
  853.59,   722.98,   108.07
  850.94,   721.30,   233.25
  848.62,   720.03,   357.73
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.09,   474.05, -1275.64
  606.44,   467.63, -1025.78
  595.50,   723.90, -1269.10
  600.85,   717.48, -1019.24
  850.97,   479.78, -1280.84
  856.32,   473.36, -1030.98
  845.38,   729.63, -1274.30
  850.73,   723.21, -1024.44
  601.21,   474.36,   224.81
  603.74,   470.54,   348.89
  606.19,   467.53,   474.60
  598.42,   599.16,   227.33
  600.87,   595.37,   352.30
  603.99,   593.01,   477.42
  595.31,   723.41,   230.78
  597.89,   721.07,   356.08
  600.73,   717.48,   480.58
  726.32,   476.62,   221.58
  728.55,   474.12,   346.34
  731.57,   470.21,   471.49
  722.84,   601.35,   225.23
  726.08,   599.12,   349.52
  728.34,   595.34,   475.24
  720.84,   726.96,   227.94
  723.22,   723.81,   353.55
  726.01,   720.21,   477.69
  851.20,   479.51,   218.75
  853.64,   476.64,   343.95
  856.52,   473.75,   469.33
  848.13,   605.18,   222.31
  850.55,   601.91,   347.31
  853.41,   597.88,   472.46
  845.86,   729.14,   225.84
  848.47,   726.48,   350.47
  850.98,   723.52,   475.73
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.40,   476.49, -1148.01
  599.75,   473.13,  -898.04
  596.48,   726.42, -1144.68
  594.83,   723.06,  -894.71
  851.35,   481.39, -1146.29
  849.70,   478.03,  -896.32
  846.43,   731.32, -1142.97
  844.78,   727.96,  -892.99
  601.44,   476.59,   352.38
  600.61,   474.32,   476.74
  599.93,   473.37,   602.23
  599.27,   601.94,   353.20
  598.16,   600.21,   478.55
  596.81,   597.90,   603.90
  596.17,   726.58,   355.06
  595.83,   724.50,   480.67
  595.03,   723.31,   605.23
  726.69,   479.07,   352.86
  725.07,   477.58,   478.18
  724.71,   475.36,   603.21
  723.59,   603.64,   354.59
  723.54,   602.45,   479.26
  721.95,   600.10,   604.71
  720.98,   728.48,   356.39
  720.92,   727.34,   480.74
  719.76,   725.52,   605.67
  851.66,   481.80,   354.04
  850.92,   479.23,   479.15
  849.45,   478.05,   603.94
  848.86,   606.33,   355.14
  848.52,   604.56,   479.96
  847.08,   602.57,   605.29
  846.28,   731.65,   356.97
  845.36,   729.32,   482.22
  845.22,   727.80,   607.41
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  600.41,   473.43, -1025.29
  606.21,   469.59,  -775.38
  598.22,   723.39, -1021.39
  604.01,   719.55,  -771.49
  850.34,   475.72, -1031.04
  856.13,   471.88,  -781.14
  848.14,   725.68, -1027.15
  853.93,   721.84,  -777.25
  600.77,   473.52,   474.27
  603.60,   471.54,   600.02
  606.52,   469.26,   724.79
  598.95,   598.36,   476.98
  602.12,   596.19,   601.16
  604.86,   594.36,   726.25
  598.16,   723.75,   478.17
  601.47,   721.72,   603.70
  604.38,   719.06,   728.10
  725.40,   474.92,   471.45
  728.00,   472.84,   596.61
  731.01,   470.95,   721.45
  724.48,   599.67,   473.98
  727.14,   597.25,   598.70
  730.09,   595.39,   723.33
  722.72,   724.08,   475.60
  726.41,   723.06,   600.41
  728.90,   720.83,   726.05
  850.12,   475.41,   468.85
  853.33,   473.35,   593.57
  855.85,   471.42,   719.31
  849.37,   601.15,   471.35
  852.16,   599.03,   595.77
  854.55,   596.88,   720.97
  848.36,   725.86,   473.12
  850.91,   723.82,   598.01
  853.50,   721.99,   722.36
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  598.88,   474.14,  -900.66
  603.94,   476.53,  -650.72
  604.45,   724.06,  -903.17
  609.50,   726.46,  -653.23
  848.77,   468.53,  -905.66
  853.82,   470.92,  -655.72
  854.33,   718.45,  -908.17
  859.39,   720.85,  -658.23
  598.85,   474.58,   599.14
  601.68,   475.67,   724.31
  604.28,   476.98,   849.07
  601.41,   599.45,   598.15
  603.90,   600.40,   723.33
  607.18,   601.01,   848.26
  604.01,   724.30,   596.50
  606.86,   725.04,   721.59
  609.77,   726.52,   846.99
  724.10,   471.18,   596.53
  726.42,   472.35,   721.95
  728.42,   473.98,   846.55
  726.95,   596.74,   595.62
  728.97,   597.17,   720.48
  731.35,   598.21,   845.74
  729.74,   721.13,   594.36
  731.52,   722.74,   719.21
  734.27,   723.43,   843.97
  848.84,   468.28,   594.17
  851.63,   470.19,   719.26
  853.78,   471.27,   844.37
  851.48,   593.17,   593.27
  854.50,   594.51,   718.44
  856.58,   595.68,   843.04
  854.56,   718.55,   591.98
  857.31,   719.86,   716.72
  859.75,   721.04,   842.22
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.44,   599.72, -1401.79
  597.83,   603.77, -1151.85
  608.32,   849.60, -1405.74
  604.71,   853.65, -1155.80
  851.32,   592.90, -1398.07
  847.71,   596.95, -1148.13
  858.20,   842.78, -1402.02
  854.59,   846.83, -1152.08
  601.50,   599.92,    98.61
  599.36,   601.89,   222.95
  598.05,   603.29,   347.71
  604.60,   724.61,    96.72
  603.53,   726.66,   221.22
  601.32,   728.25,   345.92
  608.09,   850.03,    93.79
  606.71,   851.57,   219.69
  604.50,   853.96,   343.84
  726.04,   596.25,    99.76
  724.35,   598.19,   224.55
  723.01,   600.13,   350.42
  729.79,   721.03,    98.19
  727.69,   723.52,   222.75
  725.75,   725.53,   348.40
  733.10,   845.91,    95.76
  731.27,   848.11,   221.30
  729.22,   850.45,   346.25
  851.01,   592.95,   101.94
  849.60,   594.68,   226.66
  847.55,   597.43,   351.61
  854.71,   717.69,    99.75
  853.30,   719.57,   225.27
  851.08,   721.82,   349.56
  858.24,   842.43,    98.18
  855.96,   844.89,   222.51
  854.95,   846.43,   348.13
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  598.67,   600.26, -1276.93
  602.05,   596.96, -1026.98
  600.81,   850.23, -1273.66
  604.19,   846.93, -1023.70
  848.64,   598.16, -1280.34
  852.02,   594.86, -1030.38
  850.78,   848.13, -1277.07
  854.16,   844.83, -1027.11
  598.44,   599.79,   223.52
  600.28,   598.77,   347.96
  602.09,   597.14,   472.74
  599.64,   724.86,   224.55
  601.52,   723.51,   349.39
  603.46,   722.21,   474.31
  600.39,   850.62,   226.57
  602.58,   848.81,   350.96
  604.23,   847.28,   476.23
  724.13,   599.23,   221.43
  725.00,   598.05,   345.92
  726.59,   596.02,   471.29
  724.64,   724.02,   222.77
  726.80,   722.48,   347.83
  728.41,   720.66,   473.34
  725.46,   848.81,   225.03
  727.19,   847.65,   350.03
  729.53,   846.23,   474.94
  848.72,   597.78,   219.89
  850.36,   596.58,   344.73
  851.64,   594.88,   469.85
  849.49,   722.73,   221.53
  851.83,   721.05,   346.62
  852.96,   720.07,   471.69
  850.44,   848.48,   222.88
  852.15,   846.63,   348.13
  854.19,   845.29,   473.29
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.69,   601.01, -1148.69
  599.21,   603.27,  -898.71
  608.18,   850.92, -1150.89
  605.70,   853.18,  -900.91
  851.59,   594.55, -1146.16
  849.12,   596.81,  -896.18
  858.08,   844.45, -1148.35
  855.60,   846.72,  -898.37
  601.20,   600.95,   351.34
  600.51,   601.98,   475.80
  598.77,   603.76,   601.74
  605.38,   726.26,   349.79
  604.09,   727.42,   474.89
  602.36,   727.92,   599.91
  608.53,   850.84,   349.50
  606.99,   851.96,   474.42
  605.36,   852.91,   598.71
  726.76,   597.77,   352.64
  725.77,   598.82,   477.76
  723.84,   599.69,   602.49
  730.23,   722.34,   351.26
  728.64,   723.42,   476.64
  726.91,   725.04,   601.59
  733.17,   847.56,   350.01
  731.99,   849.23,   475.22
  730.40,   849.93,   600.81
  851.60,   594.87,   354.29
  850.42,   596.12,   478.78
  849.27,   596.65,   604.17
  854.46,   719.50,   352.52
  853.82,   720.63,   478.17
  852.82,   722.12,   602.76
  858.39,   844.03,   351.20
  856.96,   845.33,   477.06
  855.72,   846.99,   601.19
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  599.70,   600.10, -1025.70
  601.97,   597.92,  -775.72
  603.84,   850.06, -1023.55
  606.11,   847.87,  -773.57
  849.66,   595.98, -1028.01
  851.92,   593.79,  -778.03
  853.80,   845.94, -1025.86
  856.07,   843.75,  -775.88
  599.51,   599.85,   474.79
  600.65,   599.08,   599.69
  601.54,   597.42,   724.29
  602.11,   725.44,   474.98
  602.93,   724.35,   600.54
  603.67,   722.71,   725.54
  603.86,   850.06,   476.79
  604.71,   848.72,   601.50
  606.10,   848.14,   726.91
  724.55,   597.94,   473.33
  725.65,   597.29,   598.42
  726.49,   595.76,   722.99
  726.45,   723.11,   474.48
  727.52,   721.89,   599.05
  729.37,   721.24,   724.42
  728.81,   848.46,   475.37
  729.89,   846.74,   600.37
  731.44,   845.79,   725.50
  849.21,   595.51,   472.19
  851.07,   594.56,   597.41
  851.53,   594.19,   721.82
  851.35,   720.73,   473.10
  852.41,   719.51,   597.72
  853.50,   718.50,   723.34
  853.52,   846.28,   473.88
  855.08,   844.43,   599.28
  856.31,   843.86,   724.10
    0.00,     0.00, -1500.00
    0.00,     0.00, -1350.00
    0.00,   150.00, -1500.00
    0.00,   150.00, -1350.00
  150.00,     0.00, -1500.00
  150.00,     0.00, -1350.00
  150.00,   150.00, -1500.00
  150.00,   150.00, -1350.00
  601.02,   600.78,  -899.75
  596.16,   595.27,  -649.86
  595.76,   850.66,  -894.35
  590.89,   845.15,  -644.45
  850.92,   605.93,  -894.77
  846.05,   600.43,  -644.88
  845.65,   855.82,  -889.37
  840.79,   850.31,  -639.47
  601.22,   600.49,   600.00
  598.62,   598.23,   724.83
  595.70,   595.16,   849.73
  598.14,   725.96,   602.47
  596.08,   722.61,   727.43
  593.62,   719.75,   852.37
  595.33,   850.34,   605.44
  593.74,   848.35,   730.86
  590.80,   845.31,   855.32
  725.58,   603.05,   602.94
  723.77,   600.26,   727.36
  720.79,   597.97,   852.45
  722.95,   728.15,   605.31
  720.41,   725.22,   730.65
  718.07,   722.67,   855.23
  720.28,   852.93,   607.93
  717.95,   850.02,   732.66
  716.09,   847.57,   857.99
  851.38,   605.67,   605.68
  848.27,   603.21,   730.14
  845.69,   600.51,   854.85
  848.44,   730.39,   607.96
  846.03,   728.11,   732.88
  843.78,   725.19,   857.42
  846.04,   856.04,   610.56
  843.34,   853.11,   735.52
  840.82,   850.56,   860.23
